1 35 SA 2800.0 0.995 1.0 50 28215 79200 54.63754 11110110111111111101100101111011111
2 35 SA 2800.0 0.995 1.0 50 30140 79200 54.668965 11111101111110111101111111010101001
3 35 SA 2800.0 0.995 1.0 50 32258 79200 53.490053 11010111111010100110101101111111111
4 35 SA 2800.0 0.995 1.0 50 31187 79200 54.44206 10110100111011111110101111110110111
5 35 SA 2800.0 0.995 1.0 50 35161 79200 54.930466 11101101110111111101100111100111111
6 35 SA 2800.0 0.995 1.0 50 30585 79200 54.389594 10111110100010111111111111011111110
7 35 SA 2800.0 0.995 1.0 50 31256 79200 54.699556 01110101101110111110111101101110111
8 35 SA 2800.0 0.995 1.0 50 35154 79200 54.68123 11111111100110111011111011010111110
9 35 SA 2800.0 0.995 1.0 50 29921 79200 53.871105 10100111111111011110101100111111111
10 35 SA 2800.0 0.995 1.0 50 29097 79200 54.144957 01110101110111111111111011011111001
11 35 SA 2800.0 0.995 1.0 50 31740 79200 54.334197 11011100101111111111100011111111111
12 35 SA 2800.0 0.995 1.0 50 29761 79200 57.25085 11101101011110111111101010111111011
13 35 SA 2800.0 0.995 1.0 50 28114 79200 54.649254 11011011110111011110111111110111111
14 35 SA 2800.0 0.995 1.0 50 32004 79200 54.866982 10011110111110111111110011011111110
15 35 SA 2800.0 0.995 1.0 50 33336 79200 54.501611 11011111100111111111111100101111010
16 35 SA 2800.0 0.995 1.0 50 30265 79200 55.71382 10101111100110111111011111111111011
17 35 SA 2800.0 0.995 1.0 50 35040 79200 56.499993 11110110110101111111011110101010111
18 35 SA 2800.0 0.995 1.0 50 30449 79200 55.828337 10010111110011111111011111111110111
19 35 SA 2800.0 0.995 1.0 50 30243 79200 55.384788 11011111111011011100111111100011111
20 35 SA 2800.0 0.995 1.0 50 31347 79200 53.802934 10111101011110100010111110111111111
21 35 SA 2800.0 0.995 1.0 50 28671 79200 54.217294 01101111110110110011111101111101111
22 35 SA 2800.0 0.995 1.0 50 32848 79200 56.851228 10101011100111111111100110111110111
23 35 SA 2800.0 0.995 1.0 50 28802 79200 56.188316 11110111111101111111011111001110011
24 35 SA 2800.0 0.995 1.0 50 32692 79200 61.471792 00101111111111111101110001011111111
25 35 SA 2800.0 0.995 1.0 50 29189 79200 54.960089 10110001101010111111111111111111110
26 35 SA 2800.0 0.995 1.0 50 31903 79200 54.910069 01111011011111101110101111101110111
27 35 SA 2800.0 0.995 1.0 50 34019 79200 55.042132 01101111111111001111010111110111100
28 35 SA 2800.0 0.995 1.0 50 30239 79200 54.656985 11111001111111110101111001111011011
29 35 SA 2800.0 0.995 1.0 50 31488 79200 53.661809 01111111101111110110111001011111110
30 35 SA 2800.0 0.995 1.0 50 32262 79200 54.386653 01011100111101111111101011101111111
31 35 SA 2800.0 0.995 1.0 50 32312 79200 55.044361 11111111011011001111101011010101111
32 35 SA 2800.0 0.995 1.0 50 29612 79200 55.864194 11101111110111111110110110111011010
33 35 SA 2800.0 0.995 1.0 50 33447 79200 53.941616 01100111111111110011111111111010110
34 35 SA 2800.0 0.995 1.0 50 30268 79200 54.017586 11111111110111011111111101001010101
35 35 SA 2800.0 0.995 1.0 50 32723 79200 54.028379 11110101111001111111101110111101101
36 35 SA 2800.0 0.995 1.0 50 30060 79200 54.139133 11011111010101111011111110011111100
37 35 SA 2800.0 0.995 1.0 50 30526 79200 54.368107 10110111111101010111101111110110111
38 35 SA 2800.0 0.995 1.0 50 31831 79200 55.665914 01111011101111111101111111010011011
39 35 SA 2800.0 0.995 1.0 50 30939 79200 54.416442 11111011110111110111110100110011111
40 35 SA 2800.0 0.995 1.0 50 28840 79200 54.15353 11111110111010110011101111111110111
41 35 SA 2800.0 0.995 1.0 50 31686 79200 54.207315 11111110111111000100111111101111011
42 35 SA 2800.0 0.995 1.0 50 28733 79200 54.062391 11111100101111101111101111111100011
43 35 SA 2800.0 0.995 1.0 50 33604 79200 54.898616 11100111111111011111101001101111101
44 35 SA 2800.0 0.995 1.0 50 31876 79200 54.90263 11110110101011011110111101101111111
45 35 SA 2800.0 0.995 1.0 50 30273 79200 54.76176 11111101111110100111101101111011111
46 35 SA 2800.0 0.995 1.0 50 28517 79200 53.625499 11110110011111101101111111111011110
47 35 SA 2800.0 0.995 1.0 50 31941 79200 53.568047 01111101010111111111011100101011111
48 35 SA 2800.0 0.995 1.0 50 31660 79200 52.255211 11111111000111110011111111101111010
49 35 SA 2800.0 0.995 1.0 50 29008 79200 52.277966 00110111011011111111110111011101111
50 35 SA 2800.0 0.995 1.0 50 32332 79200 52.442558 00101011111011101111111110111011111
51 35 SA 2800.0 0.995 1.0 50 31517 79200 52.240962 10111001111101101111101111111010111
52 35 SA 2800.0 0.995 1.0 50 28755 79200 55.075608 10010111111011110101111110111101111
53 35 SA 2800.0 0.995 1.0 50 28475 79200 51.852818 11110111011111011101100111111101011
54 35 SA 2800.0 0.995 1.0 50 31195 79200 52.104866 11110111110110011101110111101111011
55 35 SA 2800.0 0.995 1.0 50 31466 79200 54.067297 11110101101111111101111011111010101
56 35 SA 2800.0 0.995 1.0 50 27734 79200 52.075019 11010111101111111111100111011110101
57 35 SA 2800.0 0.995 1.0 50 28660 79200 51.942332 11111011111111111111101001110111001
58 35 SA 2800.0 0.995 1.0 50 34211 79200 51.993973 10110111110011011111111111010101111
59 35 SA 2800.0 0.995 1.0 50 31316 79200 55.94151 11111111110111011001110111011100101
60 35 SA 2800.0 0.995 1.0 50 31767 79200 52.243044 11111111111100111111111000100101101
61 35 SA 2800.0 0.995 1.0 50 30989 79200 52.287733 10111111111100101001111101111101011
62 35 SA 2800.0 0.995 1.0 50 31389 79200 52.310233 11111001101111110110110110111101111
63 35 SA 2800.0 0.995 1.0 50 30747 79200 52.521624 00110111110101111111101011111111101
64 35 SA 2800.0 0.995 1.0 50 26656 79200 52.00615 11111111101010111111110011101111111
