12 37 SA 100.0 0.995 1.0 50 4817 45950 40.987139 0000000001001000000000000000000000001
45 37 SA 100.0 0.995 1.0 50 9553 45950 34.547349 0000000010000100001000000000010101001
74 37 SA 100.0 0.995 1.0 50 7975 45950 34.116005 0000010000010000011000100000010000000
181 37 SA 100.0 0.995 1.0 50 3659 45950 34.531189 0000001000000000000000000010000000000
190 37 SA 100.0 0.995 1.0 50 4533 45950 34.358859 0000000011000000000001000000000000000
223 37 SA 100.0 0.995 1.0 50 2982 45950 34.631049 0000001000000000000000000000000000000
323 37 SA 100.0 0.995 1.0 50 2543 45950 34.844401 0000000000000000000000000000000001000
339 37 SA 100.0 0.995 1.0 50 7042 45950 35.202449 0000000000000000001000000000010100001
345 37 SA 100.0 0.995 1.0 50 18616 45950 34.455513 0000000000000000000000010000000000000
425 37 SA 100.0 0.995 1.0 50 3663 45950 34.166783 0000000100000000000000000000000000000
540 37 SA 100.0 0.995 1.0 50 6885 45950 34.081783 0001000010100000000000000000000000001
553 37 SA 100.0 0.995 1.0 50 3029 45950 34.137332 0010000000000000000100000001000000000
585 37 SA 100.0 0.995 1.0 50 3898 45950 34.690751 0000100000000000001001000100000000000
661 37 SA 100.0 0.995 1.0 50 3645 45950 34.452735 0000000000000000000000000000000000100
724 37 SA 100.0 0.995 1.0 50 8598 45950 34.653772 0000001010000010001001110000010001000
737 37 SA 100.0 0.995 1.0 50 6788 45950 34.281875 0011000100000000000000000000000000010
1019 37 SA 100.0 0.995 1.0 50 2817 45950 34.76415 0000000000000000000000000000010000000
1024 37 SA 100.0 0.995 1.0 50 3882 45950 34.58383 0000000000000000001000100000000000001
1227 37 SA 100.0 0.995 1.0 50 6015 45950 35.244579 1000000000000000100100000110000000000
1242 37 SA 100.0 0.995 1.0 50 5510 45950 34.128213 0001000001001001000110000000000000000
1273 37 SA 100.0 0.995 1.0 50 5591 45950 33.503489 0001000000000000100001000000000000000
1318 37 SA 100.0 0.995 1.0 50 4928 45950 33.711953 0001000000000100000000000001000000010
1472 37 SA 100.0 0.995 1.0 50 3137 45950 33.857797 0000000100000000000000000000110000000
1596 37 SA 100.0 0.995 1.0 50 3412 45950 34.53004 0100000000000000000000000000000000000
1724 37 SA 100.0 0.995 1.0 50 3144 45950 34.639807 0000000000000000000001000000000000000
1752 37 SA 100.0 0.995 1.0 50 8875 45950 34.852297 1000000000000100001100100100001000000
1782 37 SA 100.0 0.995 1.0 50 3782 45950 34.828047 0000000010001000000000000001000000000
1906 37 SA 100.0 0.995 1.0 50 5589 45950 34.827044 0000000100000100000000000000010100000
