120 30 SA 500.0 0.995 1.0 300 3282 372000 250.047423 000000000000000000010000001001
265 30 SA 500.0 0.995 1.0 300 17630 372000 236.901475 000000000000000000000001000000
292 30 SA 500.0 0.995 1.0 300 5347 372000 245.306621 000100000000001100000000000000
321 30 SA 500.0 0.995 1.0 300 33500 372000 238.312113 000000000001000000000000000000
324 30 SA 500.0 0.995 1.0 300 4637 372000 241.047133 000000000010100000000000010000
346 30 SA 500.0 0.995 1.0 300 4357 372000 237.877861 000000000000000000000000100010
352 30 SA 500.0 0.995 1.0 300 5847 372000 235.334765 000000100000000001100000000100
388 30 SA 500.0 0.995 1.0 300 1365 372000 238.779048 000000000000000000100000000000
410 30 SA 500.0 0.995 1.0 300 3506 372000 235.298862 000001000000000000000000000000
415 30 SA 500.0 0.995 1.0 300 5290 372000 237.323073 000000000001000000010000001000
423 30 SA 500.0 0.995 1.0 300 3449 372000 234.59967 000000000000000000100000001010
432 30 SA 500.0 0.995 1.0 300 2423 372000 242.729225 000000000100000000000000000000
455 30 SA 500.0 0.995 1.0 300 8556 372000 246.858133 100000000011011000000000001000
490 30 SA 500.0 0.995 1.0 300 9488 372000 249.48358 010010000001100010000000000010
528 30 SA 500.0 0.995 1.0 300 4374 372000 238.068118 000010000000000100000010000000
623 30 SA 500.0 0.995 1.0 300 14803 372000 235.512039 100000001011000010000000000111
764 30 SA 500.0 0.995 1.0 300 29220 372000 233.265252 000000000100000000000000000000
778 30 SA 500.0 0.995 1.0 300 2380 372000 234.837598 000000000010000000000000000000
905 30 SA 500.0 0.995 1.0 300 3312 372000 233.212533 100000000000000000000000001000
993 30 SA 500.0 0.995 1.0 300 2204 372000 233.899797 000000000000000100000000000000
997 30 SA 500.0 0.995 1.0 300 4237 372000 233.967427 100000000000001000000000100000
1012 30 SA 500.0 0.995 1.0 300 5115 372000 233.853724 000000000000000001000000100100
1099 30 SA 500.0 0.995 1.0 300 3873 372000 234.253781 000000000000000100000000000000
1151 30 SA 500.0 0.995 1.0 300 1225 372000 235.762436 000000000000000000000100000000
1200 30 SA 500.0 0.995 1.0 300 6778 372000 237.91892 000000000000000000000010000000
1213 30 SA 500.0 0.995 1.0 300 7670 372000 241.391388 100110000000000000000000000100
1271 30 SA 500.0 0.995 1.0 300 3103 372000 234.70505 000000000000000000000000010000
1335 30 SA 500.0 0.995 1.0 300 13069 372000 236.814553 000011010001100000000100100100
1352 30 SA 500.0 0.995 1.0 300 8234 372000 234.592843 000000010000001000000000000000
1354 30 SA 500.0 0.995 1.0 300 3164 372000 383.263803 000000000000000000001001000000
1538 30 SA 500.0 0.995 1.0 300 3159 372000 274.53173 000000100011000000000000000000
1546 30 SA 500.0 0.995 1.0 300 5462 372000 239.057907 000000001000000000000000100000
1562 30 SA 500.0 0.995 1.0 300 3246 372000 389.739759 000000000000000000000000000001
1572 30 SA 500.0 0.995 1.0 300 4783 372000 267.779799 100000000000000000001000001000
1603 30 SA 500.0 0.995 1.0 300 9332 372000 274.068331 001000000001000001010000000010
1681 30 SA 500.0 0.995 1.0 300 10147 372000 234.508839 000000000000000000000000000001
1713 30 SA 500.0 0.995 1.0 300 2985 372000 236.471835 000000010000000000000000000000
1738 30 SA 500.0 0.995 1.0 300 4214 372000 236.865013 000000000000000000100001100000
1739 30 SA 500.0 0.995 1.0 300 4175 372000 236.852145 100000010010000000000000000000
1740 30 SA 500.0 0.995 1.0 300 4193 372000 234.144442 000000000000100000100000000001
1959 30 SA 500.0 0.995 1.0 300 75422 372000 234.071777 000000000000000000001000000000
