120 30 SAPenalty 1000.0 0.995 1.0 50 2435 68950 639.8524470001 110000000000000000000000000000
265 30 SAPenalty 1000.0 0.995 1.0 50 17630 68950 638.1267229999 100000000000000000000000000000
292 30 SAPenalty 1000.0 0.995 1.0 50 3947 68950 620.9662239999 101000000000000000000000000000
321 30 SAPenalty 1000.0 0.995 1.0 50 33500 68950 854.3030000001 100000000000000000000000000000
324 30 SAPenalty 1000.0 0.995 1.0 50 4033 68950 1082.6482980001 101000000000000000000000000000
346 30 SAPenalty 1000.0 0.995 1.0 50 2087 68950 871.3825170003 001000000000000000000000000000
352 30 SAPenalty 1000.0 0.995 1.0 50 3318 68950 806.9801510001 100100000000000000000000000000
388 30 SAPenalty 1000.0 0.995 1.0 50 1040 68950 755.9350609999 010000000000000000000000000000
410 30 SAPenalty 1000.0 0.995 1.0 50 903 68950 782.3654600002 001000000000000000000000000000
415 30 SAPenalty 1000.0 0.995 1.0 50 3326 68950 680.0950830002 101000000000000000000000000000
423 30 SAPenalty 1000.0 0.995 1.0 50 2376 68950 720.8311310001 110000000000000000000000000000
432 30 SAPenalty 1000.0 0.995 1.0 50 2286 68950 672.9178000001 010000000000000000000000000000
455 30 SAPenalty 1000.0 0.995 1.0 50 5560 68950 2532.2631299996 111000000000000000000000000000
490 30 SAPenalty 1000.0 0.995 1.0 50 5007 68950 592.8373679999 101100000000000000000000000000
528 30 SAPenalty 1000.0 0.995 1.0 50 2522 68950 552.2877970002 101000000000000000000000000000
623 30 SAPenalty 1000.0 0.995 1.0 50 9258 68950 576.059556 111110000000000000000000000000
764 30 SAPenalty 1000.0 0.995 1.0 50 29220 68950 613.6191350001 100000000000000000000000000000
778 30 SAPenalty 1000.0 0.995 1.0 50 1774 68950 588.3292479998 001000000000000000000000000000
905 30 SAPenalty 1000.0 0.995 1.0 50 2463 68950 577.841588 001000000000000000000000000000
993 30 SAPenalty 1000.0 0.995 1.0 50 1526 68950 608.4633759997 010000000000000000000000000000
997 30 SAPenalty 1000.0 0.995 1.0 50 3167 68950 549.8763539999 100100000000000000000000000000
1012 30 SAPenalty 1000.0 0.995 1.0 50 2691 68950 589.5659800003 100100000000000000000000000000
1099 30 SAPenalty 1000.0 0.995 1.0 50 3873 68950 557.3316170003 100000000000000000000000000000
1151 30 SAPenalty 1000.0 0.995 1.0 50 382 68950 576.908303 000000000100000000000000000000
1200 30 SAPenalty 1000.0 0.995 1.0 50 6778 68950 571.0138310001 100000000000000000000000000000
1213 30 SAPenalty 1000.0 0.995 1.0 50 4089 68950 603.089923 110000000000000000000000000000
1271 30 SAPenalty 1000.0 0.995 1.0 50 2483 68950 573.8826910001 010000000000000000000000000000
1335 30 SAPenalty 1000.0 0.995 1.0 50 6547 68950 552.0737699999 011100010000000000000000000000
1352 30 SAPenalty 1000.0 0.995 1.0 50 3305 68950 578.2386020001 101000000000000000000000000000
1354 30 SAPenalty 1000.0 0.995 1.0 50 1073 68950 564.832859 001000000000000000000000000000
1538 30 SAPenalty 1000.0 0.995 1.0 50 2243 68950 602.647363 101000000000000000000000000000
1546 30 SAPenalty 1000.0 0.995 1.0 50 3672 68950 590.388053 101000000000000000000000000000
1562 30 SAPenalty 1000.0 0.995 1.0 50 1829 68950 560.7941130002 010000000000000000000000000000
1572 30 SAPenalty 1000.0 0.995 1.0 50 3447 68950 595.2763579999 100100000000000000000000000000
1603 30 SAPenalty 1000.0 0.995 1.0 50 5303 68950 566.9651880003 101010000000000000000000000000
1681 30 SAPenalty 1000.0 0.995 1.0 50 10147 68950 613.7778070001 100000000000000000000000000000
1713 30 SAPenalty 1000.0 0.995 1.0 50 1990 68950 678.2231100001 010000000000000000000000000000
1738 30 SAPenalty 1000.0 0.995 1.0 50 2263 68950 582.7423820001 101000000000000000000000000000
1739 30 SAPenalty 1000.0 0.995 1.0 50 3479 68950 609.0430190002 100100000000000000000000000000
1740 30 SAPenalty 1000.0 0.995 1.0 50 2738 68950 593.833075 101000000000000000000000000000
1959 30 SAPenalty 1000.0 0.995 1.0 50 75422 68950 572.3914750001 100000000000000000000000000000
