186 40 SAPenalty 1000.0 0.995 1.0 50 3886 68950 671.67694 1001000000000000000000000000000000000000
217 40 SAPenalty 1000.0 0.995 1.0 50 25785 68950 796.2863370003 1000000000000000000000000000000000000000
306 40 SAPenalty 1000.0 0.995 1.0 50 4541 68950 688.2016779996 1100100000000000000000000000000000000000
355 40 SAPenalty 1000.0 0.995 1.0 50 2883 68950 735.2943000001 1010000000000000000000000000000000000000
433 40 SAPenalty 1000.0 0.995 1.0 50 4904 68950 711.2249309998 1100100000000000000000000000000000000000
500 40 SAPenalty 1000.0 0.995 1.0 50 3281 68950 717.8272729998 1110000000000000000000000000000000000000
583 40 SAPenalty 1000.0 0.995 1.0 50 948 68950 695.089624 1000000000000000000000000000000000000000
692 40 SAPenalty 1000.0 0.995 1.0 50 4000 68950 677.8678960004 1000000000000000000000000000000000000000
776 40 SAPenalty 1000.0 0.995 1.0 50 7950 68950 680.6130069999 1000000000000000000000000000000000000000
801 40 SAPenalty 1000.0 0.995 1.0 50 1845 68950 696.9090059997 1000000000000000000000000000000000000000
864 40 SAPenalty 1000.0 0.995 1.0 50 328 68950 656.9496450002 0000000100000000000000000000000000000000
918 40 SAPenalty 1000.0 0.995 1.0 50 3415 68950 699.0653819998 1010000000000000000000000000000000000000
1022 40 SAPenalty 1000.0 0.995 1.0 50 4872 68950 700.016066 1110000000000000000000000000000000000000
1122 40 SAPenalty 1000.0 0.995 1.0 50 1178 68950 736.1658599998 1000000000000000000000000000000000000000
1171 40 SAPenalty 1000.0 0.995 1.0 50 4522 68950 704.4261410001 1000000000000000000000000000000000000000
1177 40 SAPenalty 1000.0 0.995 1.0 50 1238 68950 716.911338 0100000000000000000000000000000000000000
1243 40 SAPenalty 1000.0 0.995 1.0 50 2233 68950 734.744287 1000000000000000000000000000000000000000
1320 40 SAPenalty 1000.0 0.995 1.0 50 3948 68950 711.138574 1001000000000000000000000000000000000000
1446 40 SAPenalty 1000.0 0.995 1.0 50 7022 68950 702.3897290001 1110110000000000000000000000000000000000
1463 40 SAPenalty 1000.0 0.995 1.0 50 4048 68950 691.8753679997 1100010000000000000000000000000000000000
1470 40 SAPenalty 1000.0 0.995 1.0 50 5418 68950 687.6495760002 1000000000000000000000000000000000000000
1529 40 SAPenalty 1000.0 0.995 1.0 50 2018 68950 703.5320160003 1010000000000000000000000000000000000000
1580 40 SAPenalty 1000.0 0.995 1.0 50 3482 68950 681.1787809997 1100100000000000000000000000000000000000
1602 40 SAPenalty 1000.0 0.995 1.0 50 7480 68950 692.2589170003 1000000000000000000000000000000000000000
1650 40 SAPenalty 1000.0 0.995 1.0 50 2275 68950 712.9943710001 1000000000000000000000000000000000000000
1677 40 SAPenalty 1000.0 0.995 1.0 50 4949 68950 682.3250389998 1001010000000000000000000000000000000000
1719 40 SAPenalty 1000.0 0.995 1.0 50 3272 68950 716.686194 1100000000000000000000000000000000000000
1729 40 SAPenalty 1000.0 0.995 1.0 50 2118 68950 707.7497549999 1000000000000000000000000000000000000000
1846 40 SAPenalty 1000.0 0.995 1.0 50 5634 68950 706.511717 1111000000000000000000000000000000000000
1935 40 SAPenalty 1000.0 0.995 1.0 50 7609 68950 674.8291700001 1000000000000000000000000000000000000000
1987 40 SAPenalty 1000.0 0.995 1.0 50 4684 68950 701.261406 1001000000000000000000000000000000000000
1991 40 SAPenalty 1000.0 0.995 1.0 50 2917 68950 678.131145 1010000000000000000000000000000000000000
