186 40 SA 1000.0 0.995 1.0 50 6450 68950 1538.3980400002 1101100000000000000000000000000000000000
217 40 SA 1000.0 0.995 1.0 50 25785 68950 1659.2748180001 1000000000000000000000000000000000000000
306 40 SA 1000.0 0.995 1.0 50 6991 68950 1497.5502299999 1110010000000000000000000000000000000000
355 40 SA 1000.0 0.995 1.0 50 3485 68950 1720.8619359999 0100000000000000000000000000000000000000
433 40 SA 1000.0 0.995 1.0 50 7645 68950 1563.4330070002 1110010001000000000000000000000000000000
500 40 SA 1000.0 0.995 1.0 50 7220 68950 1434.5176900001 1110110000000000000000000000000000000000
583 40 SA 1000.0 0.995 1.0 50 3519 68950 1616.35733 0100000000000000000000000000000000000000
692 40 SA 1000.0 0.995 1.0 50 4000 68950 1751.2279440002 1000000000000000000000000000000000000000
776 40 SA 1000.0 0.995 1.0 50 7950 68950 1672.0954419998 1000000000000000000000000000000000000000
801 40 SA 1000.0 0.995 1.0 50 2980 68950 1593.497841 0100000000000000000000000000000000000000
864 40 SA 1000.0 0.995 1.0 50 1990 68950 1738.828774 1000000000000000000000000000000000000000
918 40 SA 1000.0 0.995 1.0 50 4867 68950 1490.433206 0100000000000000000000000000000000000000
1022 40 SA 1000.0 0.995 1.0 50 8181 68950 1496.9649660002 1110100010000000000000000000000000000000
1122 40 SA 1000.0 0.995 1.0 50 3592 68950 1698.3342010003 0100000000000000000000000000000000000000
1171 40 SA 1000.0 0.995 1.0 50 4522 68950 1775.2622170001 1000000000000000000000000000000000000000
1177 40 SA 1000.0 0.995 1.0 50 1733 68950 1777.5015779998 1000000000000000000000000000000000000000
1243 40 SA 1000.0 0.995 1.0 50 2918 68950 2071.6439930002 0100000000000000000000000000000000000000
1320 40 SA 1000.0 0.995 1.0 50 6828 68950 1986.5171609999 1011000010000000000000000100000000000000
1446 40 SA 1000.0 0.995 1.0 50 11944 68950 2040.2504840004 0001000000000000000000000000000000000000
1463 40 SA 1000.0 0.995 1.0 50 7386 68950 1688.9694470001 1111010001000000000000000000000000000000
1470 40 SA 1000.0 0.995 1.0 50 5418 68950 1831.4492579998 1000000000000000000000000000000000000000
1529 40 SA 1000.0 0.995 1.0 50 3391 68950 1741.9592740002 0100000000000000000000000000000000000000
1580 40 SA 1000.0 0.995 1.0 50 6093 68950 1639.5590980001 0001000000000000000000000000000000000000
1602 40 SA 1000.0 0.995 1.0 50 7480 68950 1799.779084 1000000000000000000000000000000000000000
1650 40 SA 1000.0 0.995 1.0 50 3914 68950 1745.2943420003 1000100010000000000000000000000000000000
1677 40 SA 1000.0 0.995 1.0 50 9000 68950 1607.2553550002 0010000000000000000000000000000000000000
1719 40 SA 1000.0 0.995 1.0 50 5624 68950 1715.8130399998 0010000000000000000000000000000000000000
1729 40 SA 1000.0 0.995 1.0 50 5048 68950 1834.5956009998 1010010000000000000000000000000000000000
1846 40 SA 1000.0 0.995 1.0 50 7956 68950 1708.4459980001 0000100000000000000000000000000000000000
1935 40 SA 1000.0 0.995 1.0 50 7609 68950 1802.3786509998 1000000000000000000000000000000000000000
1987 40 SA 1000.0 0.995 1.0 50 8712 68950 1654.6439619997 0010000000000000000000000000000000000000
1991 40 SA 1000.0 0.995 1.0 50 4660 68950 1875.6034370003 0100000000000000000000000000000000000000
