6 35 SAPenalty 1000.0 0.995 1.0 50 3302 68950 869.8048649999 11010000000000000000000000000000000
102 35 SAPenalty 1000.0 0.995 1.0 50 2109 68950 624.293584 10000000000000000000000000000000000
141 35 SAPenalty 1000.0 0.995 1.0 50 5022 68950 577.9384080001 10000000000000000000000000000000000
259 35 SAPenalty 1000.0 0.995 1.0 50 1740 68950 592.6552020001 10000000000000000000000000000000000
295 35 SAPenalty 1000.0 0.995 1.0 50 5607 68950 583.6753899998 11010000000000000000000000000000000
367 35 SAPenalty 1000.0 0.995 1.0 50 1914 68950 629.918999 10000000000000000000000000000000000
386 35 SAPenalty 1000.0 0.995 1.0 50 2975 68950 579.1241669999 11010000000000000000000000000000000
405 35 SAPenalty 1000.0 0.995 1.0 50 1193 68950 600.7810619999 10000000000000000000000000000000000
644 35 SAPenalty 1000.0 0.995 1.0 50 13562 68950 607.3516060001 10000000000000000000000000000000000
651 35 SAPenalty 1000.0 0.995 1.0 50 4132 68950 559.5144519998 10100000000000000000000000000000000
657 35 SAPenalty 1000.0 0.995 1.0 50 1865 68950 625.3564989997 10100000000000000000000000000000000
688 35 SAPenalty 1000.0 0.995 1.0 50 4584 68950 583.8550949998 11010000000000000000000000000000000
707 35 SAPenalty 1000.0 0.995 1.0 50 6202 68950 603.4435400002 11110000000000000000000000000000000
864 35 SAPenalty 1000.0 0.995 1.0 50 4787 68950 605.2563809999 11001000000000000000000000000000000
1153 35 SAPenalty 1000.0 0.995 1.0 50 2352 68950 590.1197759999 01010000000000000000000000000000000
1169 35 SAPenalty 1000.0 0.995 1.0 50 1440 68950 590.1557249999 10000000000000000000000000000000000
1322 35 SAPenalty 1000.0 0.995 1.0 50 3650 68950 604.9967629997 10100000000000000000000000000000000
1342 35 SAPenalty 1000.0 0.995 1.0 50 1806 68950 600.5987370004 10010000000000000000000000000000000
1367 35 SAPenalty 1000.0 0.995 1.0 50 2985 68950 576.3894330003 00011000000000000000000000000000000
1394 35 SAPenalty 1000.0 0.995 1.0 50 7331 68950 612.600337 11110000000000000000000000000000000
1453 35 SAPenalty 1000.0 0.995 1.0 50 1653 68950 565.043259 00010000000000000000000000000000000
1482 35 SAPenalty 1000.0 0.995 1.0 50 4381 68950 601.0127139998 01010000000000000000000000000000000
1513 35 SAPenalty 1000.0 0.995 1.0 50 3859 68950 598.492907 10100000000000000000000000000000000
1521 35 SAPenalty 1000.0 0.995 1.0 50 6362 68950 589.99429 11010000000000000000000000000000000
1548 35 SAPenalty 1000.0 0.995 1.0 50 3757 68950 647.6554229998 10100000000000000000000000000000000
1589 35 SAPenalty 1000.0 0.995 1.0 50 2574 68950 612.016863 10100000000000000000000000000000000
1638 35 SAPenalty 1000.0 0.995 1.0 50 4410 68950 630.5252419997 11010000000000000000000000000000000
1645 35 SAPenalty 1000.0 0.995 1.0 50 5093 68950 925.8679059999 11110000000000000000000000000000000
1801 35 SAPenalty 1000.0 0.995 1.0 50 1967 68950 566.8150450001 01000000000000000000000000000000000
1813 35 SAPenalty 1000.0 0.995 1.0 50 673 68950 670.3170749997 00000001000000000000000000000000000
1839 35 SAPenalty 1000.0 0.995 1.0 50 3376 68950 721.1295960001 10100000000000000000000000000000000
1843 35 SAPenalty 1000.0 0.995 1.0 50 4745 68950 601.9582670001 11100000000000000000000000000000000
1955 35 SAPenalty 1000.0 0.995 1.0 50 2079 68950 596.6217509999 10010000000000000000000000000000000
