77 15 924 DPWeight 7545 13.47669 011111110110111
78 15 1230 DPWeight 8895 15.921141 110101111111111
79 15 1339 DPWeight 7230 13.112999 111111111101101
80 15 2155 DPWeight 11400 20.51882 110110111111011
81 15 2099 DPWeight 8775 15.642796 011011101111111
82 15 2004 DPWeight 9255 16.70715 111111011111111
83 15 1679 DPWeight 9150 16.545229 111111111011101
84 15 1743 DPWeight 9120 16.107711 101111110111101
85 15 1771 DPWeight 10365 18.578615 011111110110111
86 15 1717 DPWeight 8565 15.539432 111111111011111
87 15 1836 DPWeight 11325 20.72655 110111111111101
88 15 2207 DPWeight 6480 11.625984 111111101111111
89 15 1799 DPWeight 7980 14.273532 111110111111011
90 15 1541 DPWeight 11055 19.802879 111111010110011
91 15 1910 DPWeight 6300 11.363723 101111111110111
92 15 1532 DPWeight 8520 15.154931 111110111111110
93 15 1616 DPWeight 6960 12.619296 101110111111111
94 15 1707 DPWeight 11460 21.595033 111101101111111
95 15 1286 DPWeight 7785 14.484899 111101111111101
96 15 1984 DPWeight 9285 16.529403 111110101111111
97 15 2191 DPWeight 10440 19.867862 110111111111011
98 15 1752 DPWeight 6555 12.006622 111101110111111
99 15 1334 DPWeight 10905 19.950354 111111011111111
100 15 2263 DPWeight 7560 13.38115 111111111110111
101 15 1722 DPWeight 9150 16.431568 011111111111110
102 15 2065 DPWeight 8370 14.848268 110111110111111
103 15 1867 DPWeight 10005 18.139499 101111011111111
104 15 1972 DPWeight 7410 13.212326 110110111111101
105 15 1595 DPWeight 6585 11.802005 111111101111010
106 15 1628 DPWeight 8340 14.66517 011110111011111
107 15 2131 DPWeight 10650 19.170449 110111111110111
108 15 2134 DPWeight 9825 17.78451 111111111010111
109 15 1433 DPWeight 13815 24.510471 111101101111111
110 15 2043 DPWeight 7905 14.162833 111111011111111
111 15 1534 DPWeight 7995 14.490769 111111011111111
112 15 1831 DPWeight 8940 16.201021 111111111111101
113 15 1707 DPWeight 10260 18.510203 011111011111111
114 15 1649 DPWeight 10335 18.335306 111011111111101
115 15 1893 DPWeight 7980 14.44251 111111111111011
116 15 1581 DPWeight 9420 16.830695 100111111111111
117 15 1901 DPWeight 7815 14.102085 111011111111101
118 15 1775 DPWeight 7875 14.031111 111110110101111
119 15 1327 DPWeight 10770 19.132929 100111111111101
120 15 1777 DPWeight 8430 15.345595 111111110111011
121 15 1643 DPWeight 9525 16.93277 111010111111111
122 15 1673 DPWeight 8220 14.828706 111110111111110
123 15 1583 DPWeight 8115 14.702521 110111111110111
124 15 1948 DPWeight 6960 12.304279 011111111110111
125 15 1507 DPWeight 10080 19.512916 110111111111111
126 15 1351 DPWeight 7815 13.821612 101011110111111
127 15 1535 DPWeight 10080 20.642395 111111100111111
128 15 1430 DPWeight 7005 14.473018 111111111101111
129 15 1909 DPWeight 11190 20.646401 110111111111110
130 15 2204 DPWeight 12660 22.773249 111101111111101
131 15 1988 DPWeight 8460 15.181349 101011111110111
132 15 1491 DPWeight 9465 17.029862 111111111110111
133 15 1546 DPWeight 8400 14.771499 101111111111011
134 15 2128 DPWeight 8040 14.443871 111111111011111
135 15 1839 DPWeight 8820 15.798652 100111111111111
136 15 1756 DPWeight 5400 9.619344 111111111001111
137 15 1602 DPWeight 9645 17.28005 111101011111111
138 15 1774 DPWeight 11910 20.980108 101011111111111
139 15 1196 DPWeight 8250 14.755955 111101111111100
140 15 1879 DPWeight 8805 15.666971 111011111011110
141 15 1734 DPWeight 9405 16.893033 101111111111101
142 15 1928 DPWeight 7500 13.323488 110111111111110
143 15 1667 DPWeight 7140 12.998622 111111111111100
144 15 1801 DPWeight 9180 16.469876 111111111111011
145 15 1989 DPWeight 11520 20.202051 111111110111110
146 15 1444 DPWeight 8895 15.949912 111111011111111
147 15 1996 DPWeight 9060 16.175214 111111111110011
148 15 1883 DPWeight 4890 8.713164 111100111011111
149 15 1756 DPWeight 9420 16.995382 011011111111111
150 15 1655 DPWeight 7860 13.994058 111101111111011
151 15 1885 DPWeight 10110 18.191795 110111111111111
152 15 1569 DPWeight 7215 13.070306 111011111111110
153 15 1823 DPWeight 10965 19.331789 111111111111010
154 15 1241 DPWeight 10170 18.365847 111110111101111
155 15 1856 DPWeight 8355 14.808424 111111111101011
156 15 1959 DPWeight 13890 26.207256 111111111101110
157 15 1919 DPWeight 7275 13.136114 111111110111011
158 15 1681 DPWeight 10665 21.022957 111110111110111
159 15 1587 DPWeight 11400 20.298487 111101011011111
160 15 2176 DPWeight 9120 16.552653 110111111111101
161 15 1989 DPWeight 7950 14.228196 110111101111111
162 15 1382 DPWeight 6690 12.122418 101111111111111
163 15 2161 DPWeight 8325 14.900914 110111001111111
164 15 1901 DPWeight 7920 13.923064 111101111111111
165 15 1859 DPWeight 8745 15.814648 111111111011011
166 15 2136 DPWeight 8355 14.843057 110110111111111
167 15 1436 DPWeight 5475 9.905237 111111101011111
168 15 2425 DPWeight 10230 18.488042 111111110011111
169 15 1882 DPWeight 10020 17.658962 111111111111101
170 15 1893 DPWeight 5925 10.647548 111101111011111
171 15 2209 DPWeight 5805 10.545455 110111111111111
172 15 1720 DPWeight 8340 14.861804 111110111011110
173 15 1936 DPWeight 10710 19.41253 101101101111111
174 15 1919 DPWeight 8700 15.426289 101011111111111
175 15 1630 DPWeight 7125 12.808005 111011111111111
176 15 1723 DPWeight 7905 14.168932 101101111101110
177 15 2073 DPWeight 10980 19.838162 011111101111111
178 15 1645 DPWeight 8040 14.167765 111101111111011
179 15 1624 DPWeight 9660 17.410433 111111111101101
180 15 1374 DPWeight 6870 12.389958 111011110111011
181 15 2148 DPWeight 8490 15.216685 111101111110111
182 15 1916 DPWeight 8250 14.951628 100111111111111
183 15 1528 DPWeight 9120 16.121369 101101111111111
184 15 1848 DPWeight 9180 16.579625 111101110101111
185 15 2456 DPWeight 7665 13.609362 111111111111101
186 15 968 DPWeight 8190 14.797665 111111010111111
187 15 1694 DPWeight 8100 14.900097 011111111101111
188 15 2049 DPWeight 8655 16.220703 111110101111011
189 15 1788 DPWeight 8370 15.011399 111111111110101
190 15 1873 DPWeight 6405 12.427249 001111111111111
191 15 2005 DPWeight 7170 13.039327 111101111111011
192 15 1609 DPWeight 9780 18.100012 111111101111101
193 15 1500 DPWeight 8220 14.554692 111111111010001
194 15 1946 DPWeight 10440 18.902003 110111111111111
195 15 1329 DPWeight 7485 13.279532 111101111111110
196 15 1993 DPWeight 6810 12.298635 110101110111111
197 15 1908 DPWeight 10740 18.984485 111101111111011
198 15 1361 DPWeight 12240 21.969265 111011111111001
199 15 1462 DPWeight 6480 11.457592 101101111111111
200 15 2022 DPWeight 9870 17.912325 111101111011111
201 15 1395 DPWeight 10080 17.859216 111111101101111
202 15 1611 DPWeight 9645 17.426364 111111110111110
203 15 1321 DPWeight 7770 13.761657 011111111101111
204 15 1569 DPWeight 10020 18.089843 111111110111001
205 15 1537 DPWeight 7050 12.589627 111110111110111
206 15 1796 DPWeight 8790 15.840075 101101111111111
207 15 1382 DPWeight 8130 14.348123 111111111111011
208 15 2027 DPWeight 9735 17.641373 111111001111101
209 15 2029 DPWeight 6960 12.376314 101110111111111
210 15 2055 DPWeight 9990 17.873864 111110011111111
211 15 1470 DPWeight 8685 15.288451 100101111100111
212 15 1738 DPWeight 8220 14.675141 111101101111111
213 15 1772 DPWeight 6600 11.958046 111111111111101
214 15 1858 DPWeight 9525 17.238836 111011111111011
215 15 2193 DPWeight 11100 19.928924 101110111011111
216 15 1694 DPWeight 8595 15.410897 111111111111010
217 15 1797 DPWeight 8025 14.17055 110111111111110
218 15 1855 DPWeight 7395 13.357507 111110111011111
219 15 1893 DPWeight 11655 21.577119 111101101111111
220 15 1568 DPWeight 12660 22.982808 111111111100110
221 15 1625 DPWeight 7410 14.052183 010101111111111
222 15 1873 DPWeight 8625 15.906939 011111111110110
223 15 1659 DPWeight 7440 13.450588 100111111111111
224 15 1630 DPWeight 5280 9.561719 111110011111111
225 15 1719 DPWeight 8100 14.625267 111111111011101
226 15 1978 DPWeight 9795 17.46092 111111111111001
227 15 1555 DPWeight 7650 13.757134 111111011111100
228 15 1800 DPWeight 6420 11.423103 001111111011111
229 15 1512 DPWeight 6120 10.989469 111111101111111
230 15 1474 DPWeight 7140 12.583837 111101110111111
231 15 1867 DPWeight 7020 12.603227 111011111011111
232 15 1449 DPWeight 12660 22.601241 011110111111111
233 15 1727 DPWeight 9585 17.223921 101111011111111
234 15 2047 DPWeight 6300 11.290827 111111111111010
235 15 1987 DPWeight 9645 17.500475 111111111111011
236 15 2097 DPWeight 12390 21.964772 111101011111111
237 15 1891 DPWeight 7380 13.561758 011111111111110
238 15 1387 DPWeight 12840 22.665658 111110111111011
239 15 1152 DPWeight 11490 20.51262 111111110111110
240 15 1646 DPWeight 8220 14.548109 111111101011111
241 15 1403 DPWeight 8985 16.14508 111111101111110
242 15 1914 DPWeight 8145 14.760751 101111111101111
243 15 1760 DPWeight 8520 15.137565 111111101111110
244 15 1561 DPWeight 9360 16.811054 101111111111111
245 15 1790 DPWeight 9585 16.951227 011111111111011
246 15 1832 DPWeight 8505 15.336557 111011111100111
247 15 1453 DPWeight 10095 17.954692 111111110111110
248 15 1750 DPWeight 10260 18.351543 111111101110111
249 15 1687 DPWeight 6585 11.722769 111111111111110
250 15 1399 DPWeight 6180 12.129267 111111111001111
