1 35 SA_OLD 500.0 0.995 1.0 250 27596 310000 1607.7190250001 11111100111001101111100101111011111
2 35 SA_OLD 500.0 0.995 1.0 250 30164 310000 1612.0524099999 10111110010101111110111111011101011
3 35 SA_OLD 500.0 0.995 1.0 250 32125 310000 1603.070804 10111111111011100110101101011111110
4 35 SA_OLD 500.0 0.995 1.0 250 31236 310000 1594.09798 10111101100011111101100111110111111
5 35 SA_OLD 500.0 0.995 1.0 250 34987 310000 1582.0132199999 11111101100111111110110100110111100
6 35 SA_OLD 500.0 0.995 1.0 250 30777 310000 1593.6588489999 10101101100011111111111111101111110
7 35 SA_OLD 500.0 0.995 1.0 250 31501 310000 1607.767748 00100111110110110111111101101111110
8 35 SA_OLD 500.0 0.995 1.0 250 35521 310000 1576.6015229999 11111111110010111011001011110111110
9 35 SA_OLD 500.0 0.995 1.0 250 29765 310000 1601.786579 10100111111111110000111011111111101
10 35 SA_OLD 500.0 0.995 1.0 250 28766 310000 1663.829571 11000001110111111110111111101011101
11 35 SA_OLD 500.0 0.995 1.0 250 31447 310000 1586.453487 11001111101100111111101010101111111
12 35 SA_OLD 500.0 0.995 1.0 250 29919 310000 1597.416307 11111101011110111111001010111111011
13 35 SA_OLD 500.0 0.995 1.0 250 28356 310000 1587.465844 10111011110111011110111111110111011
14 35 SA_OLD 500.0 0.995 1.0 250 31782 310000 1590.8623359999 11001011111110111110100011111111011
15 35 SA_OLD 500.0 0.995 1.0 250 33160 310000 1595.4661170001 11011101101111001110111100101111111
16 35 SA_OLD 500.0 0.995 1.0 250 30277 310000 1584.2879100001 11100101110110111101010111111111011
17 35 SA_OLD 500.0 0.995 1.0 250 35287 310000 1584.129097 10100001011111111111111101111010111
18 35 SA_OLD 500.0 0.995 1.0 250 30281 310000 1592.538723 10111110110010101101110111111111011
19 35 SA_OLD 500.0 0.995 1.0 250 30294 310000 1600.973025 11111111011111001110111110010011010
20 35 SA_OLD 500.0 0.995 1.0 250 31076 310000 1606.0518850002 10111101111100000110111101111111011
21 35 SA_OLD 500.0 0.995 1.0 250 28291 310000 1621.7719040001 01111111111110011010111100101111110
22 35 SA_OLD 500.0 0.995 1.0 250 33305 310000 1608.461777 11110001010110111111101110101110111
23 35 SA_OLD 500.0 0.995 1.0 250 28337 310000 1585.211714 11110111111101110111111111001101010
24 35 SA_OLD 500.0 0.995 1.0 250 32435 310000 1577.4430849999 10110111011110111101111101011001111
25 35 SA_OLD 500.0 0.995 1.0 250 29231 310000 1614.837993 11110111101010111101111110101001110
26 35 SA_OLD 500.0 0.995 1.0 250 32038 310000 1599.821608 01011011011111101111001110111011111
27 35 SA_OLD 500.0 0.995 1.0 250 34771 310000 1593.652973 01101111100111011111010111110111110
28 35 SA_OLD 500.0 0.995 1.0 250 30394 310000 1607.2799479998 11111101111111110100111001111011001
29 35 SA_OLD 500.0 0.995 1.0 250 31694 310000 1601.459532 01101111101111101010111001111111111
30 35 SA_OLD 500.0 0.995 1.0 250 31783 310000 1596.6163799999 01011100111001111111101111010111011
31 35 SA_OLD 500.0 0.995 1.0 250 32078 310000 1615.6637730001 01111111110011101110101010110111110
32 35 SA_OLD 500.0 0.995 1.0 250 29755 310000 1610.2298800001 01101111111101110110100111111111000
33 35 SA_OLD 500.0 0.995 1.0 250 33331 310000 1584.6026840002 01111111111011110011110111101010110
34 35 SA_OLD 500.0 0.995 1.0 250 30810 310000 1586.776912 01111111110110111011110101001011111
35 35 SA_OLD 500.0 0.995 1.0 250 32412 310000 1582.2420679999 01110111111011111101110010111100101
36 35 SA_OLD 500.0 0.995 1.0 250 30319 310000 1623.948724 11011111010101111111111111010011100
37 35 SA_OLD 500.0 0.995 1.0 250 30406 310000 1593.7993570001 10111101111101110111101111010110110
38 35 SA_OLD 500.0 0.995 1.0 250 31950 310000 1608.4056080001 01111011110011101001111111110011111
39 35 SA_OLD 500.0 0.995 1.0 250 30642 310000 1586.360886 11110101100110111111111101110110101
40 35 SA_OLD 500.0 0.995 1.0 250 28454 310000 1587.593208 11001011111011111110101110101110111
41 35 SA_OLD 500.0 0.995 1.0 250 31173 310000 1604.1929380001 11110111111111100101001101101101011
42 35 SA_OLD 500.0 0.995 1.0 250 28878 310000 1584.9723560002 10111100111110101111011101111101111
43 35 SA_OLD 500.0 0.995 1.0 250 33817 310000 1596.405111 10111110011111010111111011101101101
44 35 SA_OLD 500.0 0.995 1.0 250 31512 310000 1605.092775 01111111101011011000111100101111111
45 35 SA_OLD 500.0 0.995 1.0 250 30119 310000 1580.9211430001 11110101111110110001001101111111111
46 35 SA_OLD 500.0 0.995 1.0 250 28105 310000 1582.3003760001 10110111011111111101010111111011110
47 35 SA_OLD 500.0 0.995 1.0 250 31947 310000 1602.3290370001 01111101011011110011111110101101101
48 35 SA_OLD 500.0 0.995 1.0 250 31482 310000 1595.6710310002 11011111010110110011110111111111100
49 35 SA_OLD 500.0 0.995 1.0 250 29485 310000 1596.3901489999 01101110011011010111110111111101111
50 35 SA_OLD 500.0 0.995 1.0 250 32252 310000 1592.1100009998 10100111111011101001110111111010111
51 35 SA_OLD 500.0 0.995 1.0 250 31042 310000 1615.6003579999 10101001111101111111101010111110110
52 35 SA_OLD 500.0 0.995 1.0 250 28527 310000 1597.413449 00110111101011110011010111111101111
53 35 SA_OLD 500.0 0.995 1.0 250 28726 310000 1602.9279279999 11110111111010010100101111111101111
54 35 SA_OLD 500.0 0.995 1.0 250 30998 310000 1615.0279819999 10110110111110111001110111101111101
55 35 SA_OLD 500.0 0.995 1.0 250 31084 310000 1589.0834740001 10101100111011111101011011111111101
56 35 SA_OLD 500.0 0.995 1.0 250 28216 310000 1604.404121 11000111101011111110110111011111101
57 35 SA_OLD 500.0 0.995 1.0 250 28827 310000 1578.9484970001 01111111111110100111101101110111101
58 35 SA_OLD 500.0 0.995 1.0 250 34449 310000 1575.706569 10110111110101011111111111010101111
59 35 SA_OLD 500.0 0.995 1.0 250 31286 310000 1620.0906710001 11110101011101011001111111001101111
60 35 SA_OLD 500.0 0.995 1.0 250 32064 310000 1606.15545 11110111111011111110011001101001101
61 35 SA_OLD 500.0 0.995 1.0 250 31792 310000 1610.3269600001 10111111011100101101110101111111011
62 35 SA_OLD 500.0 0.995 1.0 250 31232 310000 1589.537419 11111001111111110100110110111001111
63 35 SA_OLD 500.0 0.995 1.0 250 30532 310000 1580.755322 10110111110101111111101001111110011
64 35 SA_OLD 500.0 0.995 1.0 250 26433 310000 1579.4125909999 11011111111010111111000111001110111
65 35 SA_OLD 500.0 0.995 1.0 250 28010 310000 1592.0571669999 01111111010111101110111111111100100
66 35 SA_OLD 500.0 0.995 1.0 250 32161 310000 1589.602563 01011011001011011001111101111111111
67 35 SA_OLD 500.0 0.995 1.0 250 32231 310000 1582.325823 01111100111100111101101111111010111
68 35 SA_OLD 500.0 0.995 1.0 250 31342 310000 1599.373579 01110110011110111111111011010101011
69 35 SA_OLD 500.0 0.995 1.0 250 29733 310000 1598.4149140002 11101101110110111001111011111110001
70 35 SA_OLD 500.0 0.995 1.0 250 32649 310000 1590.003518 10101100111111011111101011011101011
71 35 SA_OLD 500.0 0.995 1.0 250 29020 310000 1609.2876279999 01101001111111111011100001101111111
72 35 SA_OLD 500.0 0.995 1.0 250 29426 310000 1591.3148279999 11101101011110011010111111111110101
73 35 SA_OLD 500.0 0.995 1.0 250 32704 310000 1575.681542 11110111110010101111000011101111111
74 35 SA_OLD 500.0 0.995 1.0 250 28516 310000 1587.992683 11011011111101101000111111101101111
75 35 SA_OLD 500.0 0.995 1.0 250 27516 310000 1608.707911 11111010111111111010101011011001111
76 35 SA_OLD 500.0 0.995 1.0 250 32439 310000 1595.4675989999 11001101101110111011111111111100101
77 35 SA_OLD 500.0 0.995 1.0 250 32509 310000 1595.6820860001 11111110110111001011111000110111011
78 35 SA_OLD 500.0 0.995 1.0 250 31802 310000 1592.5361659999 01011111011111111110110010011110111
79 35 SA_OLD 500.0 0.995 1.0 250 30562 310000 1608.1359569998 10111101111110101110101111110110011
80 35 SA_OLD 500.0 0.995 1.0 250 31354 310000 1591.0780049999 11011010000111011111101111111101111
81 35 SA_OLD 500.0 0.995 1.0 250 30121 310000 1581.0553790002 11111111011101110100111001011111110
82 35 SA_OLD 500.0 0.995 1.0 250 32650 310000 1591.074897 10100111101111111110110011111010111
83 35 SA_OLD 500.0 0.995 1.0 250 34086 310000 1582.4738240001 01111110101011011110111111111101001
84 35 SA_OLD 500.0 0.995 1.0 250 27418 310000 1584.42208 00101110111111111111111100011111101
85 35 SA_OLD 500.0 0.995 1.0 250 31814 310000 1600.3423769998 01110011111111010111101010101110111
