120 30 SAPenalty 500.0 0.995 1.0 250 2435 310000 1697.285756 110000000000000000000000000000
265 30 SAPenalty 500.0 0.995 1.0 250 17630 310000 1716.865084 100000000000000000000000000000
292 30 SAPenalty 500.0 0.995 1.0 250 3947 310000 1700.779389 101000000000000000000000000000
321 30 SAPenalty 500.0 0.995 1.0 250 33500 310000 1717.543663 100000000000000000000000000000
324 30 SAPenalty 500.0 0.995 1.0 250 4033 310000 1687.350175 101000000000000000000000000000
346 30 SAPenalty 500.0 0.995 1.0 250 2087 310000 1702.913559 001000000000000000000000000000
352 30 SAPenalty 500.0 0.995 1.0 250 3318 310000 1693.174277 100100000000000000000000000000
388 30 SAPenalty 500.0 0.995 1.0 250 1040 310000 1688.924598 010000000000000000000000000000
410 30 SAPenalty 500.0 0.995 1.0 250 3506 310000 1702.013178 100000000000000000000000000000
415 30 SAPenalty 500.0 0.995 1.0 250 3326 310000 1696.290532 101000000000000000000000000000
423 30 SAPenalty 500.0 0.995 1.0 250 2376 310000 1688.304116 110000000000000000000000000000
432 30 SAPenalty 500.0 0.995 1.0 250 2423 310000 1708.401807 100000000000000000000000000000
455 30 SAPenalty 500.0 0.995 1.0 250 5560 310000 1695.092041 111000000000000000000000000000
490 30 SAPenalty 500.0 0.995 1.0 250 5007 310000 1708.239039 101100000000000000000000000000
528 30 SAPenalty 500.0 0.995 1.0 250 2522 310000 1688.331587 101000000000000000000000000000
623 30 SAPenalty 500.0 0.995 1.0 250 9258 310000 1714.426775 111110000000000000000000000000
764 30 SAPenalty 500.0 0.995 1.0 250 29220 310000 1710.346226 100000000000000000000000000000
778 30 SAPenalty 500.0 0.995 1.0 250 2380 310000 1701.736507 100000000000000000000000000000
905 30 SAPenalty 500.0 0.995 1.0 250 2463 310000 1711.513238 001000000000000000000000000000
993 30 SAPenalty 500.0 0.995 1.0 250 1526 310000 1703.398504 010000000000000000000000000000
997 30 SAPenalty 500.0 0.995 1.0 250 3167 310000 1701.506561 100100000000000000000000000000
1012 30 SAPenalty 500.0 0.995 1.0 250 2691 310000 1693.432754 100100000000000000000000000000
1099 30 SAPenalty 500.0 0.995 1.0 250 3873 310000 1716.563662 100000000000000000000000000000
1151 30 SAPenalty 500.0 0.995 1.0 250 829 310000 1705.549306 010000000000000000000000000000
1200 30 SAPenalty 500.0 0.995 1.0 250 6778 310000 1715.702705 100000000000000000000000000000
1213 30 SAPenalty 500.0 0.995 1.0 250 4089 310000 1875.463265 110000000000000000000000000000
1271 30 SAPenalty 500.0 0.995 1.0 250 3103 310000 1728.281024 100000000000000000000000000000
1335 30 SAPenalty 500.0 0.995 1.0 250 6547 310000 1712.746297 011100010000000000000000000000
1352 30 SAPenalty 500.0 0.995 1.0 250 3305 310000 1709.976937 101000000000000000000000000000
1354 30 SAPenalty 500.0 0.995 1.0 250 1073 310000 1691.353758 001000000000000000000000000000
1538 30 SAPenalty 500.0 0.995 1.0 250 2243 310000 1704.447285 101000000000000000000000000000
1546 30 SAPenalty 500.0 0.995 1.0 250 3672 310000 1716.474644 101000000000000000000000000000
1562 30 SAPenalty 500.0 0.995 1.0 250 3246 310000 1702.106714 100000000000000000000000000000
1572 30 SAPenalty 500.0 0.995 1.0 250 3447 310000 1704.880484 100100000000000000000000000000
1603 30 SAPenalty 500.0 0.995 1.0 250 5303 310000 1707.321342 101010000000000000000000000000
1681 30 SAPenalty 500.0 0.995 1.0 250 10147 310000 1719.964729 100000000000000000000000000000
1713 30 SAPenalty 500.0 0.995 1.0 250 2985 310000 1716.094154 100000000000000000000000000000
1738 30 SAPenalty 500.0 0.995 1.0 250 2263 310000 1702.630788 101000000000000000000000000000
1739 30 SAPenalty 500.0 0.995 1.0 250 3479 310000 1715.1171 100100000000000000000000000000
1740 30 SAPenalty 500.0 0.995 1.0 250 2738 310000 1711.854456 101000000000000000000000000000
1959 30 SAPenalty 500.0 0.995 1.0 250 75422 310000 1700.081092 100000000000000000000000000000
