186 40 SA_OLD 500.0 0.995 1.0 250 6450 310000 4439.5956349999 0010000000000000000010000000100000000010
217 40 SA_OLD 500.0 0.995 1.0 250 25785 310000 4828.6278730002 0000000000000000000000000000000000000001
306 40 SA_OLD 500.0 0.995 1.0 250 6991 310000 4208.9581159998 0000000001000000000010000000000001010000
355 40 SA_OLD 500.0 0.995 1.0 250 3485 310000 4721.1727059998 0000000000000000000000000000000010000000
433 40 SA_OLD 500.0 0.995 1.0 250 7645 310000 4247.2651530002 0000000000000000100100000000000101000100
500 40 SA_OLD 500.0 0.995 1.0 250 7220 310000 4034.2312820003 0100001000010100000000000000000000000001
583 40 SA_OLD 500.0 0.995 1.0 250 3519 310000 4626.335505 0000000000000000000100000000000000000000
692 40 SA_OLD 500.0 0.995 1.0 250 4000 310000 4821.9985200003 0000000000000000000000000000000000001000
776 40 SA_OLD 500.0 0.995 1.0 250 7950 310000 4756.7911389997 0000000000100000000000000000000000000000
801 40 SA_OLD 500.0 0.995 1.0 250 2980 310000 4529.8432439999 0000000000000000000000000010000000000000
864 40 SA_OLD 500.0 0.995 1.0 250 1990 310000 4818.3016919997 0000000000000000000000000000000000100000
918 40 SA_OLD 500.0 0.995 1.0 250 4867 310000 4492.307476 0000000000000000000000000000000000010000
1022 40 SA_OLD 500.0 0.995 1.0 250 8181 310000 4237.3284799996 0100010000000000000001010000000000010000
1122 40 SA_OLD 500.0 0.995 1.0 250 3592 310000 4670.8380059999 0000000000000000000000000000000100000000
1171 40 SA_OLD 500.0 0.995 1.0 250 4522 310000 4785.225736 0000000000001000000000000000000000000000
1177 40 SA_OLD 500.0 0.995 1.0 250 1733 310000 4864.4162569999 0100000000000000000000000000000000000000
1243 40 SA_OLD 500.0 0.995 1.0 250 2918 310000 4788.7131799998 0000000000000000001000000000000000000000
1320 40 SA_OLD 500.0 0.995 1.0 250 6828 310000 4253.6381659997 0000000100010100000000001000000000000010
1446 40 SA_OLD 500.0 0.995 1.0 250 11944 310000 4157.5366359998 0000000000000000000000000000000000001000
1463 40 SA_OLD 500.0 0.995 1.0 250 7386 310000 4098.3763530003 1000000000010000000010100000001000000100
1470 40 SA_OLD 500.0 0.995 1.0 250 5418 310000 4771.5922259999 0000000000000001000000000000000000000000
1529 40 SA_OLD 500.0 0.995 1.0 250 3391 310000 4585.2797319999 0000000000000000000000000000000000010000
1580 40 SA_OLD 500.0 0.995 1.0 250 6093 310000 4297.0019880004 0000000000001000000000000000000000000000
1602 40 SA_OLD 500.0 0.995 1.0 250 7480 310000 4824.6764 0000000000000000000000000000001000000000
1650 40 SA_OLD 500.0 0.995 1.0 250 3914 310000 4482.7735429999 0000000000000001000000010000001000000000
1677 40 SA_OLD 500.0 0.995 1.0 250 9000 310000 4330.0419280004 0000000000000000000000000001000000000000
1719 40 SA_OLD 500.0 0.995 1.0 250 5624 310000 4558.5453839999 0000000000000000000010000000000000000000
1729 40 SA_OLD 500.0 0.995 1.0 250 5048 310000 4647.0711110001 0010000000100000000001000000000000000000
1846 40 SA_OLD 500.0 0.995 1.0 250 7956 310000 4285.3633710001 0000000000000000000000000000000010000000
1935 40 SA_OLD 500.0 0.995 1.0 250 7609 310000 4818.8043599998 0000000000000000000000000001000000000000
1987 40 SA_OLD 500.0 0.995 1.0 250 8712 310000 4340.3025059997 0000000000000000000000000100000000000000
1991 40 SA_OLD 500.0 0.995 1.0 250 4660 310000 4644.477716 0000000000000001000000000000000000000000
