uf20-035 26 0 -1 2 -3 4 -5 -6 -7 -8 9 10 -11 -12 -13 -14 -15 16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 79 3 227550 14009.362155979
uf20-0907 26 0 1 2 -3 -4 5 6 7 -8 -9 10 -11 -12 -13 14 15 -16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 87 3 227550 16689.2978829856
uf20-0247 51 0 -1 2 3 4 5 6 -7 8 -9 -10 -11 -12 13 -14 -15 -16 -17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 12822.772229003
uf20-0229 45 0 1 2 3 -4 -5 -6 -7 8 -9 -10 11 -12 13 14 -15 -16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 12881.9267590006
uf20-0171 41 0 1 -2 -3 -4 -5 6 7 -8 -9 10 11 12 13 -14 -15 -16 17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 12607.5814809883
uf20-0860 29 0 -1 -2 3 4 5 6 -7 -8 -9 10 11 12 -13 -14 15 16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 3 227550 13949.0012210154
uf20-0697 37 0 1 -2 -3 4 -5 -6 7 8 9 -10 -11 12 -13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 2 151700 9059.691456001
uf20-0320 43 0 1 -2 3 -4 -5 6 7 8 9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 85 3 227550 12961.6693209973
uf20-0621 86 0 1 2 3 4 5 6 7 8 -9 10 11 12 13 -14 -15 -16 17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 13870.5712739902
uf20-0963 19 0 1 2 -3 -4 -5 -6 7 -8 9 10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 86 3 227550 16149.7743570071
uf20-047 55 0 -1 2 3 -4 5 6 -7 -8 -9 -10 -11 12 -13 14 -15 16 17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 85 3 227550 13798.1573319994
uf20-0782 46 0 -1 2 -3 4 5 6 -7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 82 3 227550 14071.2575340003
uf20-0734 47 0 1 -2 3 4 -5 -6 -7 8 9 10 -11 12 13 -14 15 16 -17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 3 227550 13506.2942059885
uf20-0834 6 0 -1 -2 3 -4 5 -6 -7 8 -9 -10 -11 -12 -13 14 15 -16 -17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 87 3 227550 15187.6539689838
uf20-0125 49 0 1 -2 3 4 -5 -6 7 8 9 -10 -11 12 -13 14 -15 16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 80 3 227550 13214.759489987
uf20-0374 18 0 -1 2 3 -4 5 -6 -7 -8 9 -10 -11 -12 13 -14 -15 -16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 82 3 227550 14848.3679700003
uf20-0981 30 0 1 2 -3 4 -5 -6 7 -8 9 10 11 -12 13 14 15 16 17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 1 75850 5465.9955210227
uf20-0591 16 0 -1 -2 -3 -4 -5 6 -7 8 9 -10 11 -12 13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 80 3 227550 13934.5601550012
