1 32 SA 100.0 0.995 1.0 100 32941 91900 90.735302 11011101111111111011011011111111
2 32 SA 100.0 0.995 1.0 100 42894 91900 80.081977 11011111111111011111111111101111
3 32 SA 100.0 0.995 1.0 100 38459 91900 84.107488 11101110101100110111101111101111
4 32 SA 100.0 0.995 1.0 100 36624 91900 78.036004 11100110111111111011011101011101
5 32 SA 100.0 0.995 1.0 100 43155 91900 83.113594 11111111101111111011101111111011
6 32 SA 100.0 0.995 1.0 100 18600 91900 87.315796 11101100010011010000100100000000
7 32 SA 100.0 0.995 1.0 100 24927 91900 87.393286 01011100011101110000010100000110
8 32 SA 100.0 0.995 1.0 100 29988 91900 82.052757 01110111100100010101111101001111
9 32 SA 100.0 0.995 1.0 100 44676 91900 75.53844 01011110111111111111111101011111
10 32 SA 100.0 0.995 1.0 100 40223 91900 77.93091 11101111100111111011011111111111
11 32 SA 100.0 0.995 1.0 100 31268 91900 76.709248 00011100111011000111001110101111
12 32 SA 100.0 0.995 1.0 100 8499 91900 77.993897 10000110000000000100000000100000
13 32 SA 100.0 0.995 1.0 100 22939 91900 80.52163 10110100000001100010110101011010
14 32 SA 100.0 0.995 1.0 100 22217 91900 78.549605 10111000000100000010001010110001
15 32 SA 100.0 0.995 1.0 100 28012 91900 86.021744 10111101111100000101011000100101
16 32 SA 100.0 0.995 1.0 100 16116 91900 80.515671 00010111000000101100000000000110
17 32 SA 100.0 0.995 1.0 100 18491 91900 77.046498 00000000010010110001110000100111
18 32 SA 100.0 0.995 1.0 100 46462 91900 82.24412 11111111111111101111111111111111
19 32 SA 100.0 0.995 1.0 100 20068 91900 77.62306 11101110001010000001000111100000
20 32 SA 100.0 0.995 1.0 100 37084 91900 79.858119 11010010110001011111111111111011
21 32 SA 100.0 0.995 1.0 100 39893 91900 78.2356 11110111111101111111111111111111
22 32 SA 100.0 0.995 1.0 100 28482 91900 75.241905 10110111111011010010110010110111
23 32 SA 100.0 0.995 1.0 100 14158 91900 81.99416 11001100110000010001000110010000
24 32 SA 100.0 0.995 1.0 100 35275 91900 79.157084 10111111111110111110111100111011
25 32 SA 100.0 0.995 1.0 100 38104 91900 87.325788 10111111111111101111111111111111
26 32 SA 100.0 0.995 1.0 100 35729 91900 76.091892 11101011110101110111110111110010
27 32 SA 100.0 0.995 1.0 100 33685 91900 75.211048 10101101011111110101111111001111
28 32 SA 100.0 0.995 1.0 100 17664 91900 79.550095 11111000000001110010010000001001
29 32 SA 100.0 0.995 1.0 100 28410 91900 76.535605 11111111100001110001111010010101
30 32 SA 100.0 0.995 1.0 100 25932 91900 74.379477 11100100110100101001001010110110
31 32 SA 100.0 0.995 1.0 100 32683 91900 82.833833 01111100111111110001110011110011
32 32 SA 100.0 0.995 1.0 100 39023 91900 77.09839 10111111111010111011110101111111
33 32 SA 100.0 0.995 1.0 100 34545 91900 82.796127 10111110101010101001101101111111
34 32 SA 100.0 0.995 1.0 100 15736 91900 79.554289 10001101000001000111001101000000
35 32 SA 100.0 0.995 1.0 100 35203 91900 75.112052 10110111011100111111111111111011
36 32 SA 100.0 0.995 1.0 100 25104 91900 82.156224 10001011000000011111111101110101
37 32 SA 100.0 0.995 1.0 100 19600 91900 78.599944 00110000101101100101100100100001
38 32 SA 100.0 0.995 1.0 100 2675 91900 83.546788 00000000010000000000100000000000
39 32 SA 100.0 0.995 1.0 100 37342 91900 82.53728 11111111101111101111111111111101
40 32 SA 100.0 0.995 1.0 100 5586 91900 84.04147 10000000001000100000000001000000
41 32 SA 100.0 0.995 1.0 100 24558 91900 85.161691 01110000110100111100011101100101
42 32 SA 100.0 0.995 1.0 100 27310 91900 82.577335 10011011000010101110111100111001
43 32 SA 100.0 0.995 1.0 100 38973 91900 87.115263 11111011111111111111111111111111
44 32 SA 100.0 0.995 1.0 100 29821 91900 83.663689 01110110111100000001111111001011
45 32 SA 100.0 0.995 1.0 100 35250 91900 91.474344 01100111111111110001011000111110
46 32 SA 100.0 0.995 1.0 100 37438 91900 83.435673 10110010111111111001111111111100
47 32 SA 100.0 0.995 1.0 100 22000 91900 84.780608 00000101001000010010011111100101
48 32 SA 100.0 0.995 1.0 100 33045 91900 79.422889 00110110101110110001101100111101
49 32 SA 100.0 0.995 1.0 100 30397 91900 75.982197 11111001101010110101111111011011
50 32 SA 100.0 0.995 1.0 100 34122 91900 78.366757 11011110110011101111101111111010
51 32 SA 100.0 0.995 1.0 100 37368 91900 76.640076 11111110111111111011111101111101
52 32 SA 100.0 0.995 1.0 100 14065 91900 75.976334 00001000100010100000100000110000
53 32 SA 100.0 0.995 1.0 100 30579 91900 93.014426 11001010111111011000110011111101
54 32 SA 100.0 0.995 1.0 100 37739 91900 79.529534 11111111111111110101111111111111
55 32 SA 100.0 0.995 1.0 100 42088 91900 84.503428 10101111101110110111101001111101
56 32 SA 100.0 0.995 1.0 100 23092 91900 81.311766 01010110110010010001100111100001
57 32 SA 100.0 0.995 1.0 100 35957 91900 85.23897 11011111111100111011111111111110
58 32 SA 100.0 0.995 1.0 100 23642 91900 81.738281 00001011001011010110100000011001
59 32 SA 100.0 0.995 1.0 100 38870 91900 76.424908 01001101101111111101011111011110
60 32 SA 100.0 0.995 1.0 100 38992 91900 82.034661 11111011111101011011111011111101
61 32 SA 100.0 0.995 1.0 100 24419 91900 84.068578 01000010110101000000111011010101
62 32 SA 100.0 0.995 1.0 100 38657 91900 89.56574 01111111101111101111101111110000
63 32 SA 100.0 0.995 1.0 100 36408 91900 83.122876 11111111011110110111010111111111
64 32 SA 100.0 0.995 1.0 100 32729 91900 76.83296 01110011111101100101110111111111
65 32 SA 100.0 0.995 1.0 100 20335 91900 92.881677 10100001001010101110001100110100
66 32 SA 100.0 0.995 1.0 100 17980 91900 75.883945 00111110100100100110000000001110
67 32 SA 100.0 0.995 1.0 100 10239 91900 81.646588 01000001000000000100010100000011
68 32 SA 100.0 0.995 1.0 100 21132 91900 80.809689 11000110110100101001110100000000
69 32 SA 100.0 0.995 1.0 100 11720 91900 80.515237 00001111001000000001001010011000
70 32 SA 100.0 0.995 1.0 100 28962 91900 79.35349 10010110111110110011010000101110
71 32 SA 100.0 0.995 1.0 100 27802 91900 76.689872 11111010010011010010011111110000
72 32 SA 100.0 0.995 1.0 100 31872 91900 78.353315 01111111100010110111110111111111
73 32 SA 100.0 0.995 1.0 100 47922 91900 76.955052 11111111101111111111111111111111
74 32 SA 100.0 0.995 1.0 100 18487 91900 74.693895 01111010000101001000110001110000
75 32 SA 100.0 0.995 1.0 100 25992 91900 77.559063 01000011001010010111011101011101
76 32 SA 100.0 0.995 1.0 100 30976 91900 76.53369 10110101011101011111101001110010
77 32 SA 100.0 0.995 1.0 100 13450 91900 94.283044 00000001101100100000000010000010
78 32 SA 100.0 0.995 1.0 100 30544 91900 81.889429 11110101110111010001101000100110
79 32 SA 100.0 0.995 1.0 100 33953 91900 79.162657 11111111110111111111110111111111
80 32 SA 100.0 0.995 1.0 100 38598 91900 81.249954 01110111011111111011111011101111
81 32 SA 100.0 0.995 1.0 100 13981 91900 83.082106 00100100001000010010101000001000
82 32 SA 100.0 0.995 1.0 100 23178 91900 87.94703 11010010010001100000101010111101
83 32 SA 100.0 0.995 1.0 100 35791 91900 83.425785 10111110111101110011001100110111
