186 40 SA 2200.0 0.995 1.0 50 6450 76800 61.87976 0010000000000000000010000000100000000010
217 40 SA 2200.0 0.995 1.0 50 25785 76800 56.807866 0000000000000000000000000000000000000001
306 40 SA 2200.0 0.995 1.0 50 6991 76800 54.988154 0001000001000000000000100000000001010000
355 40 SA 2200.0 0.995 1.0 50 3485 76800 53.200921 0100000000100000000000000000000000000000
433 40 SA 2200.0 0.995 1.0 50 6858 76800 53.734421 0000000000000000110100000000000101000000
500 40 SA 2200.0 0.995 1.0 50 7220 76800 52.406619 0100001000010100000000000000000000000001
583 40 SA 2200.0 0.995 1.0 50 3519 76800 54.131094 0000000000000000000000000100000010000000
692 40 SA 2200.0 0.995 1.0 50 4000 76800 54.536621 0000000000000000000000000000000000001000
776 40 SA 2200.0 0.995 1.0 50 7950 76800 52.953058 0000000000100000000000000000000000000000
801 40 SA 2200.0 0.995 1.0 50 2719 76800 54.889308 0100000000000000000000000000100000000100
864 40 SA 2200.0 0.995 1.0 50 1990 76800 53.708965 0000000000000000000000000000000000100000
918 40 SA 2200.0 0.995 1.0 50 4867 76800 54.106023 0000000000001000000000001000000001000000
1022 40 SA 2200.0 0.995 1.0 50 7575 76800 53.972934 0100000000010000000001010000000000010000
1122 40 SA 2200.0 0.995 1.0 50 3592 76800 51.62836 0001000000000000000000000000001000000000
1171 40 SA 2200.0 0.995 1.0 50 4522 76800 54.342963 0000000000001000000000000000000000000000
1177 40 SA 2200.0 0.995 1.0 50 1733 76800 53.660388 0100000000000000000000000000000000000000
1243 40 SA 2200.0 0.995 1.0 50 2852 76800 54.04046 0000100000000001000000000000000000000000
1320 40 SA 2200.0 0.995 1.0 50 6828 76800 54.584304 0000000100010100000000001000000000000010
1446 40 SA 2200.0 0.995 1.0 50 11944 76800 54.26318 0000010000000000001000000110000000100010
1463 40 SA 2200.0 0.995 1.0 50 7154 76800 54.677403 1000000000010000000010100000001000000100
1470 40 SA 2200.0 0.995 1.0 50 5418 76800 54.317839 0000000000000001000000000000000000000000
1529 40 SA 2200.0 0.995 1.0 50 3391 76800 61.695334 0000000010010000000000000001000000000000
1580 40 SA 2200.0 0.995 1.0 50 5540 76800 65.048516 0000000101000010000001000000000000010000
1602 40 SA 2200.0 0.995 1.0 50 7480 76800 68.190447 0000000000000000000000000000001000000000
1650 40 SA 2200.0 0.995 1.0 50 3782 76800 55.814723 0000000000010001000000000000001000000000
1677 40 SA 2200.0 0.995 1.0 50 8389 76800 54.489163 0100000100000000000000011000000000000001
1719 40 SA 2200.0 0.995 1.0 50 4541 76800 56.296583 0000000000001000000000000010000000100001
1729 40 SA 2200.0 0.995 1.0 50 5048 76800 54.553458 0010000000100000000001000000000000000000
1846 40 SA 2200.0 0.995 1.0 50 7402 76800 55.837755 0000000100000001000000000000000001000011
1935 40 SA 2200.0 0.995 1.0 50 7609 76800 54.221062 0000000000000000000000000001000000000000
1987 40 SA 2200.0 0.995 1.0 50 8712 76800 54.320824 0000000000000000100000000010001000000000
1991 40 SA 2200.0 0.995 1.0 50 4660 76800 55.681464 0000010000000000000010000000000000000100
