1 32 SA 1900.0 0.995 1.0 50 32941 75350 52.430046 11011101111111111011011011111111
2 32 SA 1900.0 0.995 1.0 50 42894 75350 50.936157 11011111111111011111111111101111
3 32 SA 1900.0 0.995 1.0 50 38459 75350 51.82649 11101110101100110111101111101111
4 32 SA 1900.0 0.995 1.0 50 36624 75350 49.665397 11100110111111111011011101011101
5 32 SA 1900.0 0.995 1.0 50 43155 75350 48.889709 11111111101111111011101111111011
6 32 SA 1900.0 0.995 1.0 50 18600 75350 49.858835 11101100010011010000100100000000
7 32 SA 1900.0 0.995 1.0 50 24927 75350 50.959644 01011100011101110000010100000110
8 32 SA 1900.0 0.995 1.0 50 29988 75350 52.096681 01110111100100010101111101001111
9 32 SA 1900.0 0.995 1.0 50 44676 75350 51.146873 01011110111111111111111101011111
10 32 SA 1900.0 0.995 1.0 50 40223 75350 51.235037 11101111100111111011011111111111
11 32 SA 1900.0 0.995 1.0 50 31268 75350 50.413061 00011100111011000111001110101111
12 32 SA 1900.0 0.995 1.0 50 8499 75350 50.146737 10000110000000000100000000100000
13 32 SA 1900.0 0.995 1.0 50 22939 75350 50.419138 10110100000001100010110101011010
14 32 SA 1900.0 0.995 1.0 50 22217 75350 50.04704 10111000000100000010001010110001
15 32 SA 1900.0 0.995 1.0 50 28012 75350 51.233761 10111101111100000101011000100101
16 32 SA 1900.0 0.995 1.0 50 16116 75350 52.12781 00010111000000101100000000000110
17 32 SA 1900.0 0.995 1.0 50 18185 75350 50.95569 00000000010010110001110000100111
18 32 SA 1900.0 0.995 1.0 50 46462 75350 51.513848 11111111111111101111111111111111
19 32 SA 1900.0 0.995 1.0 50 20068 75350 53.696569 11101110001010000001000111100000
20 32 SA 1900.0 0.995 1.0 50 37084 75350 58.397883 11010010110001011111111111111011
21 32 SA 1900.0 0.995 1.0 50 39893 75350 51.340032 11110111111101111111111111111111
22 32 SA 1900.0 0.995 1.0 50 28482 75350 58.438974 10110111111011010010110010110111
23 32 SA 1900.0 0.995 1.0 50 14158 75350 54.128621 11001100110000010001000110010000
24 32 SA 1900.0 0.995 1.0 50 35275 75350 52.958938 10111111111110111110111100111011
25 32 SA 1900.0 0.995 1.0 50 38104 75350 54.075775 10111111111111101111111111111111
26 32 SA 1900.0 0.995 1.0 50 35729 75350 50.737101 11101011110101110111110111110010
27 32 SA 1900.0 0.995 1.0 50 33685 75350 51.425474 10101101011111110101111111001111
28 32 SA 1900.0 0.995 1.0 50 17865 75350 55.224204 11111000000001110010010000001001
29 32 SA 1900.0 0.995 1.0 50 28410 75350 54.361752 11111111100001110001111010010101
30 32 SA 1900.0 0.995 1.0 50 25932 75350 58.20991 11100100110100101001001010110110
31 32 SA 1900.0 0.995 1.0 50 32683 75350 53.04237 01111100111111110001110011110011
32 32 SA 1900.0 0.995 1.0 50 39023 75350 54.761893 10111111111010111011110101111111
33 32 SA 1900.0 0.995 1.0 50 34275 75350 51.045581 10111110101010101001101101111111
34 32 SA 1900.0 0.995 1.0 50 16286 75350 59.334105 10001101000001000111001101000000
35 32 SA 1900.0 0.995 1.0 50 35203 75350 51.581991 10110111011100111111111111111011
36 32 SA 1900.0 0.995 1.0 50 25104 75350 50.479457 10001011000000011111111101110101
37 32 SA 1900.0 0.995 1.0 50 19600 75350 53.074047 00110000101101100101100100100001
38 32 SA 1900.0 0.995 1.0 50 2675 75350 55.812728 00000000010000000000100000000000
39 32 SA 1900.0 0.995 1.0 50 37342 75350 49.819295 11111111101111101111111111111101
40 32 SA 1900.0 0.995 1.0 50 5586 75350 51.334856 10000000001000100000000001000000
41 32 SA 1900.0 0.995 1.0 50 24558 75350 52.096771 01110000110100111100011101100101
42 32 SA 1900.0 0.995 1.0 50 27310 75350 54.171407 10011011000010101110111100111001
43 32 SA 1900.0 0.995 1.0 50 38973 75350 56.441785 11111011111111111111111111111111
44 32 SA 1900.0 0.995 1.0 50 29821 75350 53.25503 01110110111100000001111111001011
45 32 SA 1900.0 0.995 1.0 50 35250 75350 49.973528 01100111111111110001011000111110
46 32 SA 1900.0 0.995 1.0 50 37438 75350 49.263066 10110010111111111001111111111100
47 32 SA 1900.0 0.995 1.0 50 22000 75350 52.29905 00000101001000010010011111100101
48 32 SA 1900.0 0.995 1.0 50 33045 75350 52.692481 00110110101110110001101100111101
49 32 SA 1900.0 0.995 1.0 50 30397 75350 51.536281 11111001101010110101111111011011
50 32 SA 1900.0 0.995 1.0 50 34122 75350 50.785433 11011110110011101111101111111010
51 32 SA 1900.0 0.995 1.0 50 37368 75350 49.474912 11111110111111111011111101111101
52 32 SA 1900.0 0.995 1.0 50 14065 75350 53.429106 00001000100010100000100000110000
53 32 SA 1900.0 0.995 1.0 50 30579 75350 56.676339 11001010111111011000110011111101
54 32 SA 1900.0 0.995 1.0 50 37739 75350 52.426687 11111111111111110101111111111111
55 32 SA 1900.0 0.995 1.0 50 42334 75350 55.707881 10101111101110110111101001111101
56 32 SA 1900.0 0.995 1.0 50 23901 75350 52.678145 01010110110010010001100111100001
57 32 SA 1900.0 0.995 1.0 50 35957 75350 52.780511 11011111111100111011111111111110
58 32 SA 1900.0 0.995 1.0 50 24152 75350 51.94733 00001011001011010110100000011001
59 32 SA 1900.0 0.995 1.0 50 38870 75350 50.246478 01001101101111111101011111011110
60 32 SA 1900.0 0.995 1.0 50 38992 75350 54.265316 11111011111101011011111011111101
61 32 SA 1900.0 0.995 1.0 50 24419 75350 57.621581 01000010110101000000111011010101
62 32 SA 1900.0 0.995 1.0 50 39392 75350 51.689507 01111111101111101111101111110000
63 32 SA 1900.0 0.995 1.0 50 36408 75350 49.985363 11111111011110110111010111111111
64 32 SA 1900.0 0.995 1.0 50 32729 75350 49.506518 01110011111101100101110111111111
65 32 SA 1900.0 0.995 1.0 50 20335 75350 50.86736 10100001001010101110001100110100
66 32 SA 1900.0 0.995 1.0 50 17980 75350 52.461625 00111110100100100110000000001110
67 32 SA 1900.0 0.995 1.0 50 10239 75350 50.329035 01000001000000000100010100000011
68 32 SA 1900.0 0.995 1.0 50 21132 75350 49.968361 11000110110100101001110100000000
69 32 SA 1900.0 0.995 1.0 50 11720 75350 49.97816 00001111001000000001001010011000
70 32 SA 1900.0 0.995 1.0 50 28962 75350 49.848555 10010110111110110011010000101110
71 32 SA 1900.0 0.995 1.0 50 27802 75350 50.38973 11111010010011010010011111110000
