1 37 SA 2500.0 0.99 1.0 50 37677 38950 33.198015 1101110111111111101101101111111100111
2 37 SA 2500.0 0.99 1.0 50 14842 38950 31.297307 1010000100101100000001000000011000000
3 37 SA 2500.0 0.99 1.0 50 45864 38950 40.220799 1100111111101111101111101111111111100
4 37 SA 2500.0 0.99 1.0 50 35836 38950 38.521553 0101001110101110111101011011011001011
5 37 SA 2500.0 0.99 1.0 50 36843 38950 28.9186 1001111010100100100110111011111011101
6 37 SA 2500.0 0.99 1.0 50 25126 38950 40.206946 1000000101000111100100001111010001110
7 37 SA 2500.0 0.99 1.0 50 44786 38950 29.394798 1011101111011111111111101110110111101
8 37 SA 2500.0 0.99 1.0 50 18472 38950 29.097782 1000011000000001010000010000001100110
9 37 SA 2500.0 0.99 1.0 50 43572 38950 28.036522 1111011011111111001111011010111001111
10 37 SA 2500.0 0.99 1.0 50 18822 38950 28.134047 0001000110100000000010100111000000100
11 37 SA 2500.0 0.99 1.0 50 41751 38950 27.558356 1111111111111101111111111111111111111
12 37 SA 2500.0 0.99 1.0 50 4817 38950 29.91877 0000000001001000000000000000000000001
13 37 SA 2500.0 0.99 1.0 50 33830 38950 28.275862 0111010111101111100000101011000100101
14 37 SA 2500.0 0.99 1.0 50 50782 38950 27.205823 0111011111111011111111111001111111111
15 37 SA 2500.0 0.99 1.0 50 43568 38950 28.143439 1101100111101111100011111111001110101
16 37 SA 2500.0 0.99 1.0 50 22096 38950 30.452785 1110100100010100100010000010001001011
17 37 SA 2500.0 0.99 1.0 50 42730 38950 27.649381 1111101111111100111111111101111010100
18 37 SA 2500.0 0.99 1.0 50 39555 38950 27.928294 1111111111111000111111011111100010011
19 37 SA 2500.0 0.99 1.0 50 21515 38950 28.715014 0011000001110100100100000111111010001
20 37 SA 2500.0 0.99 1.0 50 35152 38950 29.453017 1110110011101111101110111001100111010
21 37 SA 2500.0 0.99 1.0 50 45934 38950 30.220693 0011011111011110110100111101111011110
22 37 SA 2500.0 0.99 1.0 50 37157 38950 27.534786 0111110110101111111011011111110111101
23 37 SA 2500.0 0.99 1.0 50 46145 38950 27.568276 1111111011111111111110111111111111111
24 37 SA 2500.0 0.99 1.0 50 38888 38950 27.559955 1101011011111111111100010010111011001
25 37 SA 2500.0 0.99 1.0 50 29474 38950 28.128493 1110100000111011011000011100001110100
26 37 SA 2500.0 0.99 1.0 50 27942 38950 27.785671 1110001100100110100101001001010110110
27 37 SA 2500.0 0.99 1.0 50 40333 38950 83.508781 0111110011011111010111001111001101111
28 37 SA 2500.0 0.99 1.0 50 33894 38950 34.807551 1111110001110001001011000111110000111
29 37 SA 2500.0 0.99 1.0 50 40779 38950 28.108013 1010101001101100111111011100101111011
