1 32 SA 500.0 0.98 1.0 50 32941 15400 11.01592 11011101111111111011011011111111
2 32 SA 500.0 0.98 1.0 50 42894 15400 10.636005 11011111111111011111111111101111
3 32 SA 500.0 0.98 1.0 50 38459 15400 10.692448 11101110101100110111101111101111
4 32 SA 500.0 0.98 1.0 50 36624 15400 10.652454 11100110111111111011011101011101
5 32 SA 500.0 0.98 1.0 50 43155 15400 10.690004 11111111101111111011101111111011
6 32 SA 500.0 0.98 1.0 50 18600 15400 11.074094 11101100010011010000100100000000
7 32 SA 500.0 0.98 1.0 50 24927 15400 10.903877 01011100011101110000010100000110
8 32 SA 500.0 0.98 1.0 50 29988 15400 12.344051 01110111100100010101111101001111
9 32 SA 500.0 0.98 1.0 50 44676 15400 10.682991 01011110111111111111111101011111
10 32 SA 500.0 0.98 1.0 50 40223 15400 10.724226 11101111100111111011011111111111
11 32 SA 500.0 0.98 1.0 50 31262 15400 10.759744 00011100111011000111001110101111
12 32 SA 500.0 0.98 1.0 50 8499 15400 10.801932 10000110000000000100000000100000
13 32 SA 500.0 0.98 1.0 50 22939 15400 10.783309 10110100000001100010110101011010
14 32 SA 500.0 0.98 1.0 50 22217 15400 10.778849 10111000000100000010001010110001
15 32 SA 500.0 0.98 1.0 50 28012 15400 10.851851 10111101111100000101011000100101
16 32 SA 500.0 0.98 1.0 50 16116 15400 10.80209 00010111000000101100000000000110
17 32 SA 500.0 0.98 1.0 50 18491 15400 10.836578 00000000010010110001110000100111
18 32 SA 500.0 0.98 1.0 50 46462 15400 10.793933 11111111111111101111111111111111
19 32 SA 500.0 0.98 1.0 50 20068 15400 10.844744 11101110001010000001000111100000
20 32 SA 500.0 0.98 1.0 50 37084 15400 10.858577 11010010110001011111111111111011
21 32 SA 500.0 0.98 1.0 50 39893 15400 10.704412 11110111111101111111111111111111
22 32 SA 500.0 0.98 1.0 50 28482 15400 10.673291 10110111111011010010110010110111
23 32 SA 500.0 0.98 1.0 50 14158 15400 10.831616 11001100110000010001000110010000
24 32 SA 500.0 0.98 1.0 50 35275 15400 10.609696 10111111111110111110111100111011
25 32 SA 500.0 0.98 1.0 50 38104 15400 10.672422 10111111111111101111111111111111
26 32 SA 500.0 0.98 1.0 50 35729 15400 10.688923 11101011110101110111110111110010
27 32 SA 500.0 0.98 1.0 50 33685 15400 10.654927 10101101011111110101111111001111
28 32 SA 500.0 0.98 1.0 50 17450 15400 10.831829 11111000000001110010010000001001
29 32 SA 500.0 0.98 1.0 50 28410 15400 10.908362 11111111100001110001111010010101
30 32 SA 500.0 0.98 1.0 50 25932 15400 10.982452 11100100110100101001001010110110
31 32 SA 500.0 0.98 1.0 50 32683 15400 10.694681 01111100111111110001110011110011
